"id","x","key","percent_match","scored"
"5c6ffc93a1eb36000146d09f","","soon","0",0
"5d4551340196ac0001b914a5","","soon","0",0
"5d559b344171570017abe563","soon","soon","1",1
"5e6cdd414ecdc62853e75759","seat","soon","0.25",0
"5e72cb7f4fabc9222100f9b8","soon","soon","1",1
"5eaad3ea17b8c30411098ec4","seat","soon","0.25",0
"Higgledypiggeldywiggledys","seat","soon","0.25",0
"5c4e38f4d3a5e300018363ba","fly","swan","0",0
"5c6ffc93a1eb36000146d09f","","swan","0",0
"5d4551340196ac0001b914a5","swan","swan","1",1
"5d559b344171570017abe563","swan","swan","1",1
"5e6cdd414ecdc62853e75759","song","swan","0.5",0
"5e72cb7f4fabc9222100f9b8","peguin","swan","0.166666666666667",0
"5eaad3ea17b8c30411098ec4","fly","swan","0",0
"Higgledypiggeldywiggledys","seagull","swan","0.285714285714286",0
"5c4e38f4d3a5e300018363ba","fire","fire","1",1
"5c6ffc93a1eb36000146d09f","fire","fire","1",1
"5d4551340196ac0001b914a5","fire","fire","1",1
"5d559b344171570017abe563","fire","fire","1",1
"5e6cdd414ecdc62853e75759","pokemon","fire","0.142857142857143",0
"5e72cb7f4fabc9222100f9b8","fire","fire","1",1
"5eaad3ea17b8c30411098ec4","","fire","0",0
"Higgledypiggeldywiggledys","fire","fire","1",1
"5c4e38f4d3a5e300018363ba","statue","artery","0.5",0
"5c6ffc93a1eb36000146d09f","arteries","artery","0.625",0
"5d4551340196ac0001b914a5","","artery","0",0
"5d559b344171570017abe563","","artery","0",0
"5e6cdd414ecdc62853e75759","age","artery","0.333333333333333",0
"5e72cb7f4fabc9222100f9b8","artery ","artery","0.857142857142857",1
"5eaad3ea17b8c30411098ec4","","artery","0",0
"Higgledypiggeldywiggledys","artery","artery","1",1
"5c4e38f4d3a5e300018363ba","office","death","0.166666666666667",0
"5c6ffc93a1eb36000146d09f","assignment","death","0.3",0
"5d4551340196ac0001b914a5","","death","0",0
"5d559b344171570017abe563","","death","0",0
"5e6cdd414ecdc62853e75759","man","death","0.2",0
"5e72cb7f4fabc9222100f9b8","death","death","1",1
"5eaad3ea17b8c30411098ec4","death","death","1",1
"Higgledypiggeldywiggledys","deal","death","0.6",0
"5c4e38f4d3a5e300018363ba","drive","happy","0",0
"5c6ffc93a1eb36000146d09f","","happy","0",0
"5d4551340196ac0001b914a5","travel","happy","0.166666666666667",0
"5d559b344171570017abe563","","happy","0",0
"5e6cdd414ecdc62853e75759","wash","happy","0.4",0
"5e72cb7f4fabc9222100f9b8","happy","happy","1",1
"5eaad3ea17b8c30411098ec4","","happy","0",0
"Higgledypiggeldywiggledys","gas","happy","0.2",0
"5c4e38f4d3a5e300018363ba","credit","credit","1",1
"5c6ffc93a1eb36000146d09f","","credit","0",0
"5d4551340196ac0001b914a5","debit","credit","0.666666666666667",0
"5d559b344171570017abe563","credit","credit","1",1
"5e6cdd414ecdc62853e75759","factory","credit","0.428571428571429",0
"5e72cb7f4fabc9222100f9b8","credit","credit","1",1
"5eaad3ea17b8c30411098ec4","deck","credit","0.5",0
"Higgledypiggeldywiggledys","game","credit","0.166666666666667",0
"5c4e38f4d3a5e300018363ba","dark","dark","1",1
"5c6ffc93a1eb36000146d09f","dark","dark","1",1
"5d4551340196ac0001b914a5","dark","dark","1",1
"5d559b344171570017abe563","","dark","0",0
"5e6cdd414ecdc62853e75759","man","dark","0.25",0
"5e72cb7f4fabc9222100f9b8","dark","dark","1",1
"5eaad3ea17b8c30411098ec4","dark[","dark","0.8",1
"Higgledypiggeldywiggledys","rock","dark","0.5",0
"5c4e38f4d3a5e300018363ba","soft","wine","0",0
"5c6ffc93a1eb36000146d09f","eat","wine","0.25",0
"5d4551340196ac0001b914a5","wine","wine","1",1
"5d559b344171570017abe563","milk","wine","0.25",0
"5e6cdd414ecdc62853e75759","chili","wine","0.2",0
"5e72cb7f4fabc9222100f9b8","wine","wine","1",1
"5eaad3ea17b8c30411098ec4","","wine","0",0
"Higgledypiggeldywiggledys","snack","wine","0.2",0
"5c4e38f4d3a5e300018363ba","adult","baby","0.2",0
"5c6ffc93a1eb36000146d09f","","baby","0",0
"5d4551340196ac0001b914a5","baby","baby","1",1
"5d559b344171570017abe563","baby","baby","1",1
"5e6cdd414ecdc62853e75759","matter","baby","0.166666666666667",0
"5e72cb7f4fabc9222100f9b8","","baby","0",0
"5eaad3ea17b8c30411098ec4","","baby","0",0
"Higgledypiggeldywiggledys","baby","baby","1",1
"5c4e38f4d3a5e300018363ba","hot","hot","1",1
"5c6ffc93a1eb36000146d09f","hot","hot","1",1
"5d4551340196ac0001b914a5","hot","hot","1",1
"5d559b344171570017abe563","hot","hot","1",1
"5e6cdd414ecdc62853e75759","pepper","hot","0",0
"5e72cb7f4fabc9222100f9b8","hot","hot","1",1
"5eaad3ea17b8c30411098ec4","hot","hot","1",1
"Higgledypiggeldywiggledys","hot","hot","1",1
"5c4e38f4d3a5e300018363ba","work","work","1",1
"5c6ffc93a1eb36000146d09f","assignment","work","0",0
"5d4551340196ac0001b914a5","work","work","1",1
"5d559b344171570017abe563","","work","0",0
"5e6cdd414ecdc62853e75759","clean","work","0",0
"5e72cb7f4fabc9222100f9b8","work","work","1",1
"5eaad3ea17b8c30411098ec4","work","work","1",1
"Higgledypiggeldywiggledys","work","work","1",1
"5c4e38f4d3a5e300018363ba","dirty","hygiene","0.285714285714286",0
"5c6ffc93a1eb36000146d09f","","hygiene","0",0
"5d4551340196ac0001b914a5","tidy","hygiene","0.285714285714286",0
"5d559b344171570017abe563","","hygiene","0",0
"5e6cdd414ecdc62853e75759","house","hygiene","0.285714285714286",0
"5e72cb7f4fabc9222100f9b8","","hygiene","0",0
"5eaad3ea17b8c30411098ec4","dirty","hygiene","0.285714285714286",0
"Higgledypiggeldywiggledys","dirty","hygiene","0.285714285714286",0
"5c4e38f4d3a5e300018363ba","messy","pusher","0.333333333333333",0
"5c6ffc93a1eb36000146d09f","mess","pusher","0.333333333333333",0
"5d4551340196ac0001b914a5","mess","pusher","0.333333333333333",0
"5d559b344171570017abe563","","pusher","0",0
"5e6cdd414ecdc62853e75759","hammer","pusher","0.5",0
"5e72cb7f4fabc9222100f9b8","sort","pusher","0.333333333333333",0
"5eaad3ea17b8c30411098ec4","","pusher","0",0
"Higgledypiggeldywiggledys","paper","pusher","0.5",0
"5c4e38f4d3a5e300018363ba","ice","bitter","0.333333333333333",0
"5c6ffc93a1eb36000146d09f","","bitter","0",0
"5d4551340196ac0001b914a5","chilly","bitter","0.166666666666667",0
"5d559b344171570017abe563","hot","bitter","0.166666666666667",0
"5e6cdd414ecdc62853e75759","feet","bitter","0.333333333333333",0
"5e72cb7f4fabc9222100f9b8","ice","bitter","0.333333333333333",0
"5eaad3ea17b8c30411098ec4","","bitter","0",0
"Higgledypiggeldywiggledys","hot","bitter","0.166666666666667",0
"5c4e38f4d3a5e300018363ba","animal","herd","0",0
"5c6ffc93a1eb36000146d09f","milk","herd","0",0
"5d4551340196ac0001b914a5","hide","herd","0.75",1
"5d559b344171570017abe563","milk","herd","0",0
"5e6cdd414ecdc62853e75759","moo","herd","0",0
"5e72cb7f4fabc9222100f9b8","herd","herd","1",1
"5eaad3ea17b8c30411098ec4","","herd","0",0
"Higgledypiggeldywiggledys","milk","herd","0",0
"5c4e38f4d3a5e300018363ba","meaning","meaning","1",1
"5c6ffc93a1eb36000146d09f","meaning","meaning","1",1
"5d4551340196ac0001b914a5","meaning","meaning","1",1
"5d559b344171570017abe563","","meaning","0",0
"5e6cdd414ecdc62853e75759","destinantion","meaning","0.416666666666667",0
"5e72cb7f4fabc9222100f9b8","","meaning","0",0
"5eaad3ea17b8c30411098ec4","meaning","meaning","1",1
"Higgledypiggeldywiggledys","reading","meaning","0.714285714285714",0
"5c4e38f4d3a5e300018363ba","interior","architecture","0.416666666666667",0
"5c6ffc93a1eb36000146d09f","draw","architecture","0.166666666666667",0
"5d4551340196ac0001b914a5","make","architecture","0.166666666666667",0
"5d559b344171570017abe563","architecture","architecture","1",1
"5e6cdd414ecdc62853e75759","flaw","architecture","0.0833333333333333",0
"5e72cb7f4fabc9222100f9b8","architecture ","architecture","0.923076923076923",1
"5eaad3ea17b8c30411098ec4","","architecture","0",0
"Higgledypiggeldywiggledys","architectue","architecture","0.916666666666667",1
"5c4e38f4d3a5e300018363ba","apart","math","0.4",0
"5c6ffc93a1eb36000146d09f","math","math","1",1
"5d4551340196ac0001b914a5","math","math","1",1
"5d559b344171570017abe563","","math","0",0
"5e6cdd414ecdc62853e75759","army","math","0.5",0
"5e72cb7f4fabc9222100f9b8","","math","0",0
"5eaad3ea17b8c30411098ec4","math","math","1",1
"Higgledypiggeldywiggledys","fence","math","0",0
"5c4e38f4d3a5e300018363ba","bone","paw","0",0
"5c6ffc93a1eb36000146d09f","","paw","0",0
"5d4551340196ac0001b914a5","paw","paw","1",1
"5d559b344171570017abe563","fuzzy","paw","0",0
"5e6cdd414ecdc62853e75759","cat","paw","0.333333333333333",0
"5e72cb7f4fabc9222100f9b8","paw","paw","1",1
"5eaad3ea17b8c30411098ec4","pae","paw","0.666666666666667",0
"Higgledypiggeldywiggledys","horse","paw","0",0
"5c4e38f4d3a5e300018363ba","dizzy","sleep","0",0
"5c6ffc93a1eb36000146d09f","sleep","sleep","1",1
"5d4551340196ac0001b914a5","sleep","sleep","1",1
"5d559b344171570017abe563","sleep","sleep","1",1
"5e6cdd414ecdc62853e75759","drug","sleep","0",0
"5e72cb7f4fabc9222100f9b8","sleep","sleep","1",1
"5eaad3ea17b8c30411098ec4","sleep","sleep","1",1
"Higgledypiggeldywiggledys","sleep","sleep","1",1
"5c4e38f4d3a5e300018363ba","start","begin","0",0
"5c6ffc93a1eb36000146d09f","beginning","begin","0.555555555555556",0
"5d4551340196ac0001b914a5","start","begin","0",0
"5d559b344171570017abe563","begin","begin","1",1
"5e6cdd414ecdc62853e75759","game","begin","0.4",0
"5e72cb7f4fabc9222100f9b8","","begin","0",0
"5eaad3ea17b8c30411098ec4","near","begin","0.4",0
"Higgledypiggeldywiggledys","start","begin","0",0
"5c4e38f4d3a5e300018363ba","plenty","full","0.166666666666667",0
"5c6ffc93a1eb36000146d09f","","full","0",0
"5d4551340196ac0001b914a5","full","full","1",1
"5d559b344171570017abe563","","full","0",0
"5e6cdd414ecdc62853e75759","drama","full","0",0
"5e72cb7f4fabc9222100f9b8","","full","0",0
"5eaad3ea17b8c30411098ec4","","full","0",0
"Higgledypiggeldywiggledys","full","full","1",1
"5c4e38f4d3a5e300018363ba","hungry","hunger","0.833333333333333",1
"5c6ffc93a1eb36000146d09f","hunger","hunger","1",1
"5d4551340196ac0001b914a5","hunger","hunger","1",1
"5d559b344171570017abe563","hungry","hunger","0.833333333333333",1
"5e6cdd414ecdc62853e75759","potato","hunger","0",0
"5e72cb7f4fabc9222100f9b8","hunger","hunger","1",1
"5eaad3ea17b8c30411098ec4","hunger","hunger","1",1
"Higgledypiggeldywiggledys","hunger","hunger","1",1
"5c4e38f4d3a5e300018363ba","great","great","1",1
"5c6ffc93a1eb36000146d09f","mundane","great","0.285714285714286",0
"5d4551340196ac0001b914a5","great","great","1",1
"5d559b344171570017abe563","","great","0",0
"5e6cdd414ecdc62853e75759","four","great","0.2",0
"5e72cb7f4fabc9222100f9b8","","great","0",0
"5eaad3ea17b8c30411098ec4","","great","0",0
"Higgledypiggeldywiggledys","great","great","1",1
"5c4e38f4d3a5e300018363ba","haddock","tuna","0.142857142857143",0
"5c6ffc93a1eb36000146d09f","water","tuna","0.4",0
"5d4551340196ac0001b914a5","tuna","tuna","1",1
"5d559b344171570017abe563","","tuna","0",0
"5e6cdd414ecdc62853e75759","eye","tuna","0",0
"5e72cb7f4fabc9222100f9b8","tuna","tuna","1",1
"5eaad3ea17b8c30411098ec4","","tuna","0",0
"Higgledypiggeldywiggledys","salmon","tuna","0.333333333333333",0
"5c4e38f4d3a5e300018363ba","ceiling","discover","0.375",0
"5c6ffc93a1eb36000146d09f","wax","discover","0",0
"5d4551340196ac0001b914a5","hard","discover","0.25",0
"5d559b344171570017abe563","","discover","0",0
"5e6cdd414ecdc62853e75759","gang","discover","0",0
"5e72cb7f4fabc9222100f9b8","","discover","0",0
"5eaad3ea17b8c30411098ec4","clean","discover","0.25",0
"Higgledypiggeldywiggledys","wet","discover","0.125",0
"5c4e38f4d3a5e300018363ba","plant","orchid","0",0
"5c6ffc93a1eb36000146d09f","bee","orchid","0",0
"5d4551340196ac0001b914a5","orchid","orchid","1",1
"5d559b344171570017abe563","","orchid","0",0
"5e6cdd414ecdc62853e75759","pot","orchid","0.166666666666667",0
"5e72cb7f4fabc9222100f9b8","orchid","orchid","1",1
"5eaad3ea17b8c30411098ec4","green","orchid","0.166666666666667",0
"Higgledypiggeldywiggledys","plant","orchid","0",0
"5c4e38f4d3a5e300018363ba","leg","shoe","0.25",0
"5c6ffc93a1eb36000146d09f","leg","shoe","0.25",0
"5d4551340196ac0001b914a5","shoe","shoe","1",1
"5d559b344171570017abe563","shoe","shoe","1",1
"5e6cdd414ecdc62853e75759","shoe","shoe","1",1
"5e72cb7f4fabc9222100f9b8","","shoe","0",0
"5eaad3ea17b8c30411098ec4","shoelace","shoe","0.5",0
"Higgledypiggeldywiggledys","leg","shoe","0.25",0
"5c4e38f4d3a5e300018363ba","past","past","1",1
"5c6ffc93a1eb36000146d09f","plan","past","0.5",0
"5d4551340196ac0001b914a5","past","past","1",1
"5d559b344171570017abe563","","past","0",0
"5e6cdd414ecdc62853e75759","song","past","0.25",0
"5e72cb7f4fabc9222100f9b8","past","past","1",1
"5eaad3ea17b8c30411098ec4","past","past","1",1
"Higgledypiggeldywiggledys","past","past","1",1
"5c4e38f4d3a5e300018363ba","tall","height","0.166666666666667",0
"5c6ffc93a1eb36000146d09f","","height","0",0
"5d4551340196ac0001b914a5","height","height","1",1
"5d559b344171570017abe563","","height","0",0
"5e6cdd414ecdc62853e75759","hormone","height","0.285714285714286",0
"5e72cb7f4fabc9222100f9b8","","height","0",0
"5eaad3ea17b8c30411098ec4","","height","0",0
"Higgledypiggeldywiggledys","bone","height","0.166666666666667",0
"5c4e38f4d3a5e300018363ba","nail","chisel","0.333333333333333",0
"5c6ffc93a1eb36000146d09f","nail","chisel","0.333333333333333",0
"5d4551340196ac0001b914a5","chisel","chisel","1",1
"5d559b344171570017abe563","chisel","chisel","1",1
"5e6cdd414ecdc62853e75759","time","chisel","0.333333333333333",0
"5e72cb7f4fabc9222100f9b8","chisel","chisel","1",1
"5eaad3ea17b8c30411098ec4","","chisel","0",0
"Higgledypiggeldywiggledys","nail","chisel","0.333333333333333",0
"5c4e38f4d3a5e300018363ba","feet","fix","0.25",0
"5c6ffc93a1eb36000146d09f","fix","fix","1",1
"5d4551340196ac0001b914a5","finger","fix","0.333333333333333",0
"5d559b344171570017abe563","","fix","0",0
"5e6cdd414ecdc62853e75759","glove","fix","0",0
"5e72cb7f4fabc9222100f9b8","","fix","0",0
"5eaad3ea17b8c30411098ec4","feet","fix","0.25",0
"Higgledypiggeldywiggledys","hygene","fix","0",0
"5c4e38f4d3a5e300018363ba","famine","park","0.166666666666667",0
"5c6ffc93a1eb36000146d09f","famine","park","0.166666666666667",0
"5d4551340196ac0001b914a5","food","park","0",0
"5d559b344171570017abe563","","park","0",0
"5e6cdd414ecdc62853e75759","turkey","park","0.333333333333333",0
"5e72cb7f4fabc9222100f9b8","","park","0",0
"5eaad3ea17b8c30411098ec4","famine","park","0.166666666666667",0
"Higgledypiggeldywiggledys","full","park","0",0
"5c4e38f4d3a5e300018363ba","court","trial","0.4",0
"5c6ffc93a1eb36000146d09f","","trial","0",0
"5d4551340196ac0001b914a5","attorny","trial","0.428571428571429",0
"5d559b344171570017abe563","","trial","0",0
"5e6cdd414ecdc62853e75759","discretion","trial","0.3",0
"5e72cb7f4fabc9222100f9b8","court","trial","0.4",0
"5eaad3ea17b8c30411098ec4","cout","trial","0.2",0
"Higgledypiggeldywiggledys","judge","trial","0",0
"5c4e38f4d3a5e300018363ba","key","key","1",1
"5c6ffc93a1eb36000146d09f","key","key","1",1
"5d4551340196ac0001b914a5","key","key","1",1
"5d559b344171570017abe563","door","key","0",0
"5e6cdd414ecdc62853e75759","bolt","key","0",0
"5e72cb7f4fabc9222100f9b8","key","key","1",1
"5eaad3ea17b8c30411098ec4","key","key","1",1
"Higgledypiggeldywiggledys","key","key","1",1
"5c4e38f4d3a5e300018363ba","cat","art","0.666666666666667",0
"5c6ffc93a1eb36000146d09f","roar","art","0.5",0
"5d4551340196ac0001b914a5","mane","art","0.25",0
"5d559b344171570017abe563","art","art","1",1
"5e6cdd414ecdc62853e75759","king","art","0",0
"5e72cb7f4fabc9222100f9b8","art","art","1",1
"5eaad3ea17b8c30411098ec4","","art","0",0
"Higgledypiggeldywiggledys","one","art","0",0
"5c4e38f4d3a5e300018363ba","kidney","kidney","1",1
"5c6ffc93a1eb36000146d09f","kidney","kidney","1",1
"5d4551340196ac0001b914a5","kidney","kidney","1",1
"5d559b344171570017abe563","kidney","kidney","1",1
"5e6cdd414ecdc62853e75759","lima","kidney","0.166666666666667",0
"5e72cb7f4fabc9222100f9b8","kidney","kidney","1",1
"5eaad3ea17b8c30411098ec4","kidney","kidney","1",1
"Higgledypiggeldywiggledys","spleen","kidney","0.333333333333333",0
"5c4e38f4d3a5e300018363ba","cash","wage","0.25",0
"5c6ffc93a1eb36000146d09f","business","wage","0.125",0
"5d4551340196ac0001b914a5","earn","wage","0.5",0
"5d559b344171570017abe563","","wage","0",0
"5e6cdd414ecdc62853e75759","fame","wage","0.5",0
"5e72cb7f4fabc9222100f9b8","","wage","0",0
"5eaad3ea17b8c30411098ec4","","wage","0",0
"Higgledypiggeldywiggledys","wallet","wage","0.5",0
"5c4e38f4d3a5e300018363ba","communications","editor","0.214285714285714",0
"5c6ffc93a1eb36000146d09f","","editor","0",0
"5d4551340196ac0001b914a5","editor","editor","1",1
"5d559b344171570017abe563","","editor","0",0
"5e6cdd414ecdc62853e75759","fake","editor","0.166666666666667",0
"5e72cb7f4fabc9222100f9b8","anchor","editor","0.333333333333333",0
"5eaad3ea17b8c30411098ec4","","editor","0",0
"Higgledypiggeldywiggledys","paper","editor","0.333333333333333",0
"5c4e38f4d3a5e300018363ba","enter","way","0",0
"5c6ffc93a1eb36000146d09f","in","way","0",0
"5d4551340196ac0001b914a5","way","way","1",1
"5d559b344171570017abe563","","way","0",0
"5e6cdd414ecdc62853e75759","ward","way","0.5",0
"5e72cb7f4fabc9222100f9b8","","way","0",0
"5eaad3ea17b8c30411098ec4","in","way","0",0
"Higgledypiggeldywiggledys","in","way","0",0
"5c4e38f4d3a5e300018363ba","plane","plane","1",1
"5c6ffc93a1eb36000146d09f","plane","plane","1",1
"5d4551340196ac0001b914a5","plane","plane","1",1
"5d559b344171570017abe563","plane","plane","1",1
"5e6cdd414ecdc62853e75759","airplane","plane","0.625",0
"5e72cb7f4fabc9222100f9b8","plane","plane","1",1
"5eaad3ea17b8c30411098ec4","plane","plane","1",1
"Higgledypiggeldywiggledys","plane","plane","1",1
"5c4e38f4d3a5e300018363ba","shrub","root","0.2",0
"5c6ffc93a1eb36000146d09f","bee","root","0",0
"5d4551340196ac0001b914a5","tomato","root","0.5",0
"5d559b344171570017abe563","green","root","0.2",0
"5e6cdd414ecdc62853e75759","based","root","0",0
"5e72cb7f4fabc9222100f9b8","green","root","0.2",0
"5eaad3ea17b8c30411098ec4","tree","root","0.5",0
"Higgledypiggeldywiggledys","flower","root","0.333333333333333",0
"5c4e38f4d3a5e300018363ba","placed","machine","0.428571428571429",0
"5c6ffc93a1eb36000146d09f","title","machine","0.285714285714286",0
"5d4551340196ac0001b914a5","place","machine","0.428571428571429",0
"5d559b344171570017abe563","","machine","0",0
"5e6cdd414ecdc62853e75759","bed","machine","0.142857142857143",0
"5e72cb7f4fabc9222100f9b8","","machine","0",0
"5eaad3ea17b8c30411098ec4","","machine","0",0
"Higgledypiggeldywiggledys","government","machine","0.3",0
"5c4e38f4d3a5e300018363ba","bowler","ball","0.333333333333333",0
"5c6ffc93a1eb36000146d09f","","ball","0",0
"5d4551340196ac0001b914a5","ball","ball","1",1
"5d559b344171570017abe563","","ball","0",0
"5e6cdd414ecdc62853e75759","tennis","ball","0",0
"5e72cb7f4fabc9222100f9b8","ball","ball","1",1
"5eaad3ea17b8c30411098ec4","tennis","ball","0",0
"Higgledypiggeldywiggledys","noise","ball","0",0
"5c4e38f4d3a5e300018363ba","joke","sugar","0",0
"5c6ffc93a1eb36000146d09f","","sugar","0",0
"5d4551340196ac0001b914a5","clue","sugar","0.2",0
"5d559b344171570017abe563","","sugar","0",0
"5e6cdd414ecdc62853e75759","jok","sugar","0",0
"5e72cb7f4fabc9222100f9b8","","sugar","0",0
"5eaad3ea17b8c30411098ec4","word","sugar","0.2",0
"Higgledypiggeldywiggledys","poem","sugar","0",0
"5c4e38f4d3a5e300018363ba","hard","geology","0",0
"5c6ffc93a1eb36000146d09f","","geology","0",0
"5d4551340196ac0001b914a5","mineral","geology","0.285714285714286",0
"5d559b344171570017abe563","","geology","0",0
"5e6cdd414ecdc62853e75759","stone","geology","0.285714285714286",0
"5e72cb7f4fabc9222100f9b8","","geology","0",0
"5eaad3ea17b8c30411098ec4","geology","geology","1",1
"Higgledypiggeldywiggledys","mineral","geology","0.285714285714286",0
"5c4e38f4d3a5e300018363ba","square","circle","0.333333333333333",0
"5c6ffc93a1eb36000146d09f","table","circle","0.333333333333333",0
"5d4551340196ac0001b914a5","hole","circle","0.333333333333333",0
"5d559b344171570017abe563","circle","circle","1",1
"5e6cdd414ecdc62853e75759","table","circle","0.333333333333333",0
"5e72cb7f4fabc9222100f9b8","circle","circle","1",1
"5eaad3ea17b8c30411098ec4","circle","circle","1",1
"Higgledypiggeldywiggledys","circle","circle","1",1
"5c4e38f4d3a5e300018363ba","leaving","dietary","0.428571428571429",0
"5c6ffc93a1eb36000146d09f","","dietary","0",0
"5d4551340196ac0001b914a5","","dietary","0",0
"5d559b344171570017abe563","","dietary","0",0
"5e6cdd414ecdc62853e75759","potato","dietary","0.285714285714286",0
"5e72cb7f4fabc9222100f9b8","","dietary","0",0
"5eaad3ea17b8c30411098ec4","","dietary","0",0
"Higgledypiggeldywiggledys","cloth","dietary","0.142857142857143",0
"5c4e38f4d3a5e300018363ba","lettuce","lettuce","1",1
"5c6ffc93a1eb36000146d09f","lettuce","lettuce","1",1
"5d4551340196ac0001b914a5","lettuce","lettuce","1",1
"5d559b344171570017abe563","cold","lettuce","0.285714285714286",0
"5e6cdd414ecdc62853e75759","leaves","lettuce","0.428571428571429",0
