"id","x","key","percent_match","scored"
"5efcde0e87c4ec0ee472c936","batter","clothes","0.285714285714286",0
"5c6427f1327a7600010b071e","wax","wax","1",1
"5da179412996110016d853d5","wa","wax","0.666666666666667",0
"5e1777e09debf50892de6585","flame","wax","0.2",0
"5e75f60ae9644415b9b3669a","wax","wax","1",1
"5ec848e98af2e014101df8e5","light","wax","0",0
"5ede7d5c5b5d620e7a1d1ccf","smell","wax","0",0
"5eea09b8178b96000c1102d9","lit","wax","0",0
"5efcde0e87c4ec0ee472c936","loght","wax","0",0
"5c6427f1327a7600010b071e","driver","windshield","0.3",0
"5da179412996110016d853d5","","windshield","0",0
"5e1777e09debf50892de6585","","windshield","0",0
"5e75f60ae9644415b9b3669a","screen","windshield","0.3",0
"5ec848e98af2e014101df8e5","driver","windshield","0.3",0
"5ede7d5c5b5d620e7a1d1ccf","drive","windshield","0.3",0
"5eea09b8178b96000c1102d9","","windshield","0",0
"5efcde0e87c4ec0ee472c936","motor","windshield","0",0
"5c6427f1327a7600010b071e","","panther","0",0
"5da179412996110016d853d5","","panther","0",0
"5e1777e09debf50892de6585","","panther","0",0
"5e75f60ae9644415b9b3669a","dog","panther","0",0
"5ec848e98af2e014101df8e5","","panther","0",0
"5ede7d5c5b5d620e7a1d1ccf","dog","panther","0",0
"5eea09b8178b96000c1102d9","","panther","0",0
"5efcde0e87c4ec0ee472c936","dog","panther","0",0
"5c6427f1327a7600010b071e","red","red","1",1
"5da179412996110016d853d5","","red","0",0
"5e1777e09debf50892de6585","fruit","red","0.2",0
"5e75f60ae9644415b9b3669a","topping","red","0",0
"5ec848e98af2e014101df8e5","red","red","1",1
"5ede7d5c5b5d620e7a1d1ccf","red","red","1",1
"5eea09b8178b96000c1102d9","pop","red","0",0
"5efcde0e87c4ec0ee472c936","blossm","red","0",0
"5c6427f1327a7600010b071e","cold","cold","1",1
"5da179412996110016d853d5","","cold","0",0
"5e1777e09debf50892de6585","","cold","0",0
"5e75f60ae9644415b9b3669a","cold","cold","1",1
"5ec848e98af2e014101df8e5","cold","cold","1",1
"5ede7d5c5b5d620e7a1d1ccf","cold","cold","1",1
"5eea09b8178b96000c1102d9","","cold","0",0
"5efcde0e87c4ec0ee472c936","warm","cold","0",0
"5c6427f1327a7600010b071e","","cut","0",0
"5da179412996110016d853d5","","cut","0",0
"5e1777e09debf50892de6585","","cut","0",0
"5e75f60ae9644415b9b3669a","knife","cut","0",0
"5ec848e98af2e014101df8e5","stick","cut","0.4",0
"5ede7d5c5b5d620e7a1d1ccf","knife","cut","0",0
"5eea09b8178b96000c1102d9","cut","cut","1",1
"5efcde0e87c4ec0ee472c936","bpard","cut","0",0
"5c6427f1327a7600010b071e","","game","0",0
"5da179412996110016d853d5","","game","0",0
"5e1777e09debf50892de6585","game","game","1",1
"5e75f60ae9644415b9b3669a","less","game","0.25",0
"5ec848e98af2e014101df8e5","","game","0",0
"5ede7d5c5b5d620e7a1d1ccf","less","game","0.25",0
"5eea09b8178b96000c1102d9","tip","game","0",0
"5efcde0e87c4ec0ee472c936","app","game","0.25",0
"5c6427f1327a7600010b071e","able","able","1",1
"5da179412996110016d853d5","","able","0",0
"5e1777e09debf50892de6585","pop","able","0",0
"5e75f60ae9644415b9b3669a","pop","able","0",0
"5ec848e98af2e014101df8e5","crease","able","0.333333333333333",0
"5ede7d5c5b5d620e7a1d1ccf","pop","able","0",0
"5eea09b8178b96000c1102d9","pop","able","0",0
"5efcde0e87c4ec0ee472c936","pop","able","0",0
"5c6427f1327a7600010b071e","coffin","coffin","1",1
"5da179412996110016d853d5","","coffin","0",0
"5e1777e09debf50892de6585","casket","coffin","0.166666666666667",0
"5e75f60ae9644415b9b3669a","coffin","coffin","1",1
"5ec848e98af2e014101df8e5","coffin","coffin","1",1
"5ede7d5c5b5d620e7a1d1ccf","alive","coffin","0.166666666666667",0
"5eea09b8178b96000c1102d9","coffin","coffin","1",1
"5efcde0e87c4ec0ee472c936","me","coffin","0",0
"5c6427f1327a7600010b071e","mystery","mystery","1",1
"5da179412996110016d853d5","","mystery","0",0
"5e1777e09debf50892de6585","","mystery","0",0
"5e75f60ae9644415b9b3669a","mystery","mystery","1",1
"5ec848e98af2e014101df8e5","mystery","mystery","1",1
"5ede7d5c5b5d620e7a1d1ccf","crime","mystery","0.428571428571429",0
"5eea09b8178b96000c1102d9","find","mystery","0",0
"5efcde0e87c4ec0ee472c936","sherlock","mystery","0.375",0
"5c6427f1327a7600010b071e","","eat","0",0
"5da179412996110016d853d5","","eat","0",0
"5e1777e09debf50892de6585","eat","eat","1",1
"5e75f60ae9644415b9b3669a","food","eat","0",0
"5ec848e98af2e014101df8e5","out","eat","0.333333333333333",0
"5ede7d5c5b5d620e7a1d1ccf","wine","eat","0.25",0
"5eea09b8178b96000c1102d9","plate","eat","0.6",0
"5efcde0e87c4ec0ee472c936","food","eat","0",0
"5c6427f1327a7600010b071e","paper","paper","1",1
"5da179412996110016d853d5","","paper","0",0
"5e1777e09debf50892de6585","passport","paper","0.5",0
"5e75f60ae9644415b9b3669a","word","paper","0.2",0
"5ec848e98af2e014101df8e5","number","paper","0.333333333333333",0
"5ede7d5c5b5d620e7a1d1ccf","paper","paper","1",1
"5eea09b8178b96000c1102d9","paper","paper","1",1
"5efcde0e87c4ec0ee472c936","paper","paper","1",1
"5c6427f1327a7600010b071e","car","car","1",1
"5da179412996110016d853d5","","car","0",0
"5e1777e09debf50892de6585","","car","0",0
"5e75f60ae9644415b9b3669a","car","car","1",1
"5ec848e98af2e014101df8e5","car","car","1",1
"5ede7d5c5b5d620e7a1d1ccf","sweat","car","0.2",0
"5eea09b8178b96000c1102d9","taxi","car","0.25",0
"5efcde0e87c4ec0ee472c936","car","car","1",1
"5c6427f1327a7600010b071e","","wet","0",0
"5da179412996110016d853d5","","wet","0",0
"5e1777e09debf50892de6585","wet","wet","1",1
"5e75f60ae9644415b9b3669a","wet","wet","1",1
"5ec848e98af2e014101df8e5","wet","wet","1",1
"5ede7d5c5b5d620e7a1d1ccf","wet","wet","1",1
"5eea09b8178b96000c1102d9","wet","wet","1",1
"5efcde0e87c4ec0ee472c936","wet","wet","1",1
"5c6427f1327a7600010b071e","dirt","ground","0.333333333333333",0
"5da179412996110016d853d5","","ground","0",0
"5e1777e09debf50892de6585","","ground","0",0
"5e75f60ae9644415b9b3669a","ground","ground","1",1
"5ec848e98af2e014101df8e5","ground","ground","1",1
"5ede7d5c5b5d620e7a1d1ccf","world","ground","0.5",0
"5eea09b8178b96000c1102d9","love","ground","0.166666666666667",0
"5efcde0e87c4ec0ee472c936","air","ground","0.166666666666667",0
"5c6427f1327a7600010b071e","","carbon","0",0
"5da179412996110016d853d5","heat","carbon","0.166666666666667",0
"5e1777e09debf50892de6585","explosion","carbon","0.222222222222222",0
"5e75f60ae9644415b9b3669a","carbon","carbon","1",1
"5ec848e98af2e014101df8e5","carbon","carbon","1",1
"5ede7d5c5b5d620e7a1d1ccf","","carbon","0",0
"5eea09b8178b96000c1102d9","gold","carbon","0.166666666666667",0
"5efcde0e87c4ec0ee472c936","chemistry","carbon","0.222222222222222",0
"5c6427f1327a7600010b071e","","revenge","0",0
"5da179412996110016d853d5","","revenge","0",0
"5e1777e09debf50892de6585","","revenge","0",0
"5e75f60ae9644415b9b3669a","number","revenge","0.428571428571429",0
"5ec848e98af2e014101df8e5","","revenge","0",0
"5ede7d5c5b5d620e7a1d1ccf","odd","revenge","0",0
"5eea09b8178b96000c1102d9","odd","revenge","0",0
"5efcde0e87c4ec0ee472c936","odd","revenge","0",0
"5c6427f1327a7600010b071e","long","long","1",1
"5da179412996110016d853d5","","long","0",0
"5e1777e09debf50892de6585","cablee","long","0.166666666666667",0
"5e75f60ae9644415b9b3669a","hair","long","0",0
"5ec848e98af2e014101df8e5","","long","0",0
"5ede7d5c5b5d620e7a1d1ccf","long","long","1",1
"5eea09b8178b96000c1102d9","","long","0",0
"5efcde0e87c4ec0ee472c936","lead","long","0.25",0
"5c6427f1327a7600010b071e","fight","fight","1",1
"5da179412996110016d853d5","","fight","0",0
"5e1777e09debf50892de6585","argument","fight","0.25",0
"5e75f60ae9644415b9b3669a","argument","fight","0.25",0
"5ec848e98af2e014101df8e5","fight","fight","1",1
"5ede7d5c5b5d620e7a1d1ccf","","fight","0",0
"5eea09b8178b96000c1102d9","fight","fight","1",1
"5efcde0e87c4ec0ee472c936","fight","fight","1",1
"5c6427f1327a7600010b071e","feud","brawl","0",0
"5da179412996110016d853d5","","brawl","0",0
"5e1777e09debf50892de6585","tantrum","brawl","0.285714285714286",0
"5e75f60ae9644415b9b3669a","flee","brawl","0.2",0
"5ec848e98af2e014101df8e5","brawl","brawl","1",1
"5ede7d5c5b5d620e7a1d1ccf","wrestle","brawl","0.428571428571429",0
"5eea09b8178b96000c1102d9","","brawl","0",0
"5efcde0e87c4ec0ee472c936","floght","brawl","0.166666666666667",0
"5c6427f1327a7600010b071e","sardine","sardine","1",1
"5da179412996110016d853d5","","sardine","0",0
"5e1777e09debf50892de6585","chips","sardine","0.285714285714286",0
"5e75f60ae9644415b9b3669a","catch","sardine","0.142857142857143",0
"5ec848e98af2e014101df8e5","","sardine","0",0
"5ede7d5c5b5d620e7a1d1ccf","se","sardine","0.285714285714286",0
"5eea09b8178b96000c1102d9","sardine","sardine","1",1
"5efcde0e87c4ec0ee472c936","tuna","sardine","0.285714285714286",0
"5c6427f1327a7600010b071e","tick","tick","1",1
"5da179412996110016d853d5","tick","tick","1",1
"5e1777e09debf50892de6585","bag","tick","0",0
"5e75f60ae9644415b9b3669a","tick","tick","1",1
"5ec848e98af2e014101df8e5","fit","tick","0.5",0
"5ede7d5c5b5d620e7a1d1ccf","bug","tick","0",0
"5eea09b8178b96000c1102d9","tick","tick","1",1
"5efcde0e87c4ec0ee472c936","bitten","tick","0.333333333333333",0
"5c6427f1327a7600010b071e","strawberry","strawberry","1",1
"5da179412996110016d853d5","","strawberry","0",0
"5e1777e09debf50892de6585","strawberries","strawberry","0.75",1
"5e75f60ae9644415b9b3669a","juice","strawberry","0.1",0
"5ec848e98af2e014101df8e5","strawberry","strawberry","1",1
"5ede7d5c5b5d620e7a1d1ccf","vegetable","strawberry","0.4",0
"5eea09b8178b96000c1102d9","strawberry","strawberry","1",1
"5efcde0e87c4ec0ee472c936","veg","strawberry","0.1",0
"5c6427f1327a7600010b071e","dog","dog","1",1
"5da179412996110016d853d5","dog","dog","1",1
"5e1777e09debf50892de6585","friend","dog","0.166666666666667",0
"5e75f60ae9644415b9b3669a","animal","dog","0",0
"5ec848e98af2e014101df8e5","dog","dog","1",1
"5ede7d5c5b5d620e7a1d1ccf","dog","dog","1",1
"5eea09b8178b96000c1102d9","dog","dog","1",1
"5efcde0e87c4ec0ee472c936","tyson","dog","0.2",0
"5c6427f1327a7600010b071e","pop","bang","0",0
"5da179412996110016d853d5","","bang","0",0
"5e1777e09debf50892de6585","animal","bang","0.333333333333333",0
"5e75f60ae9644415b9b3669a","cat","bang","0.25",0
"5ec848e98af2e014101df8e5","dog","bang","0.25",0
"5ede7d5c5b5d620e7a1d1ccf","dog","bang","0.25",0
"5eea09b8178b96000c1102d9","dog","bang","0.25",0
"5efcde0e87c4ec0ee472c936","warm","bang","0.25",0
"5c6427f1327a7600010b071e","steak","steak","1",1
"5da179412996110016d853d5","","steak","0",0
"5e1777e09debf50892de6585","take","steak","0.8",1
"5e75f60ae9644415b9b3669a","tke","steak","0.6",0
"5ec848e98af2e014101df8e5","away","steak","0.2",0
"5ede7d5c5b5d620e7a1d1ccf","gone","steak","0.2",0
"5eea09b8178b96000c1102d9","take","steak","0.8",1
"5efcde0e87c4ec0ee472c936","way","steak","0.2",0
"5c6427f1327a7600010b071e","breakable","breakable","1",1
"5da179412996110016d853d5","","breakable","0",0
"5e1777e09debf50892de6585","drink","breakable","0.222222222222222",0
"5e75f60ae9644415b9b3669a","screen","breakable","0.333333333333333",0
"5ec848e98af2e014101df8e5","breakable","breakable","1",1
"5ede7d5c5b5d620e7a1d1ccf","breakable","breakable","1",1
"5eea09b8178b96000c1102d9","breakable","breakable","1",1
"5efcde0e87c4ec0ee472c936","door","breakable","0.111111111111111",0
"5c6427f1327a7600010b071e","","away","0",0
"5da179412996110016d853d5","","away","0",0
"5e1777e09debf50892de6585","wind","away","0.25",0
"5e75f60ae9644415b9b3669a","disapper","away","0.125",0
"5ec848e98af2e014101df8e5","","away","0",0
"5ede7d5c5b5d620e7a1d1ccf","give","away","0",0
"5eea09b8178b96000c1102d9","","away","0",0
"5efcde0e87c4ec0ee472c936","home","away","0",0
"5c6427f1327a7600010b071e","","truthful","0",0
"5da179412996110016d853d5","","truthful","0",0
"5e1777e09debf50892de6585","","truthful","0",0
"5e75f60ae9644415b9b3669a","truth","truthful","0.625",0
"5ec848e98af2e014101df8e5","","truthful","0",0
"5ede7d5c5b5d620e7a1d1ccf","kind","truthful","0",0
"5eea09b8178b96000c1102d9","belief","truthful","0.25",0
"5efcde0e87c4ec0ee472c936","bee","truthful","0",0
"5c6427f1327a7600010b071e","smell","smell","1",1
"5da179412996110016d853d5","smell","smell","1",1
"5e1777e09debf50892de6585","aroma","smell","0.2",0
"5e75f60ae9644415b9b3669a","smell","smell","1",1
"5ec848e98af2e014101df8e5","smells","smell","0.833333333333333",1
"5ede7d5c5b5d620e7a1d1ccf","","smell","0",0
"5eea09b8178b96000c1102d9","smell","smell","1",1
"5efcde0e87c4ec0ee472c936","smell","smell","1",1
"5c6427f1327a7600010b071e","judge","maroon","0",0
"5da179412996110016d853d5","","maroon","0",0
"5e1777e09debf50892de6585","equal","maroon","0.166666666666667",0
"5e75f60ae9644415b9b3669a","law","maroon","0.166666666666667",0
"5ec848e98af2e014101df8e5","equal","maroon","0.166666666666667",0
"5ede7d5c5b5d620e7a1d1ccf","","maroon","0",0
"5eea09b8178b96000c1102d9","law","maroon","0.166666666666667",0
"5efcde0e87c4ec0ee472c936","injustice","maroon","0.111111111111111",0
"5c6427f1327a7600010b071e","","joke","0",0
"5da179412996110016d853d5","","joke","0",0
"5e1777e09debf50892de6585","lock","joke","0.5",0
"5e75f60ae9644415b9b3669a","lock","joke","0.5",0
"5ec848e98af2e014101df8e5","car","joke","0",0
"5ede7d5c5b5d620e7a1d1ccf","house","joke","0.4",0
"5eea09b8178b96000c1102d9","c","joke","0",0
"5efcde0e87c4ec0ee472c936","car","joke","0",0
"5c6427f1327a7600010b071e","","toil","0",0
"5da179412996110016d853d5","","toil","0",0
"5e1777e09debf50892de6585","","toil","0",0
"5e75f60ae9644415b9b3669a","loan","toil","0.5",0
"5ec848e98af2e014101df8e5","rent","toil","0.25",0
"5ede7d5c5b5d620e7a1d1ccf","","toil","0",0
"5eea09b8178b96000c1102d9","","toil","0",0
"5efcde0e87c4ec0ee472c936","tenant","toil","0.166666666666667",0
"5c6427f1327a7600010b071e","","fiction","0",0
"5da179412996110016d853d5","","fiction","0",0
"5e1777e09debf50892de6585","","fiction","0",0
"5e75f60ae9644415b9b3669a","ear","fiction","0",0
"5ec848e98af2e014101df8e5","loud","fiction","0.142857142857143",0
"5ede7d5c5b5d620e7a1d1ccf","","fiction","0",0
"5eea09b8178b96000c1102d9","look","fiction","0.142857142857143",0
"5efcde0e87c4ec0ee472c936","loud","fiction","0.142857142857143",0
"5c6427f1327a7600010b071e","trash","trash","1",1
"5da179412996110016d853d5","","trash","0",0
"5e1777e09debf50892de6585","trash","trash","1",1
"5e75f60ae9644415b9b3669a","bin","trash","0",0
"5ec848e98af2e014101df8e5","trash","trash","1",1
"5ede7d5c5b5d620e7a1d1ccf","messy","trash","0.2",0
"5eea09b8178b96000c1102d9","bin","trash","0",0
"5efcde0e87c4ec0ee472c936","bin","trash","0",0
"5c6427f1327a7600010b071e","","sign","0",0
"5da179412996110016d853d5","","sign","0",0
"5e1777e09debf50892de6585","","sign","0",0
"5e75f60ae9644415b9b3669a","cash","sign","0.25",0
"5ec848e98af2e014101df8e5","give","sign","0.5",0
"5ede7d5c5b5d620e7a1d1ccf","money","sign","0.2",0
"5eea09b8178b96000c1102d9","money","sign","0.2",0
"5efcde0e87c4ec0ee472c936","money","sign","0.2",0
"5c6427f1327a7600010b071e","","noise","0",0
"5da179412996110016d853d5","","noise","0",0
"5e1777e09debf50892de6585","","noise","0",0
"5e75f60ae9644415b9b3669a","noise","noise","1",1
"5ec848e98af2e014101df8e5","bang","noise","0.2",0
"5ede7d5c5b5d620e7a1d1ccf","silent","noise","0.666666666666667",0
"5eea09b8178b96000c1102d9","speaker","noise","0.285714285714286",0
"5efcde0e87c4ec0ee472c936","quiet","noise","0.4",0
"5c6427f1327a7600010b071e","","scar","0",0
"5da179412996110016d853d5","","scar","0",0
"5e1777e09debf50892de6585","scar","scar","1",1
"5e75f60ae9644415b9b3669a","driver","scar","0.166666666666667",0
"5ec848e98af2e014101df8e5","","scar","0",0
"5ede7d5c5b5d620e7a1d1ccf","","scar","0",0
"5eea09b8178b96000c1102d9","","scar","0",0
"5efcde0e87c4ec0ee472c936","town","scar","0",0
"5c6427f1327a7600010b071e","jar","jar","1",1
"5da179412996110016d853d5","","jar","0",0
"5e1777e09debf50892de6585","","jar","0",0
"5e75f60ae9644415b9b3669a","","jar","0",0
"5ec848e98af2e014101df8e5","jar","jar","1",1
"5ede7d5c5b5d620e7a1d1ccf","jar","jar","1",1
"5eea09b8178b96000c1102d9","","jar","0",0
"5efcde0e87c4ec0ee472c936","jar","jar","1",1
"5c6427f1327a7600010b071e","election","election","1",1
"5da179412996110016d853d5","","election","0",0
"5e1777e09debf50892de6585","","election","0",0
"5e75f60ae9644415b9b3669a","hidden","election","0.375",0
"5ec848e98af2e014101df8e5","election","election","1",1
"5ede7d5c5b5d620e7a1d1ccf","lost","election","0.375",0
"5eea09b8178b96000c1102d9","","election","0",0
"5efcde0e87c4ec0ee472c936","runner","election","0.25",0
"5c6427f1327a7600010b071e","give","obtain","0.166666666666667",0
"5da179412996110016d853d5","","obtain","0",0
"5e1777e09debf50892de6585","","obtain","0",0
"5e75f60ae9644415b9b3669a","cow","obtain","0.166666666666667",0
"5ec848e98af2e014101df8e5","obtain","obtain","1",1
"5ede7d5c5b5d620e7a1d1ccf","animal","obtain","0.5",0
"5eea09b8178b96000c1102d9","cow","obtain","0.166666666666667",0
"5efcde0e87c4ec0ee472c936","bone","obtain","0.5",0
"5c6427f1327a7600010b071e","","children","0",0
"5da179412996110016d853d5","","children","0",0
"5e1777e09debf50892de6585","","children","0",0
"5e75f60ae9644415b9b3669a","childeren","children","0.888888888888889",1
"5ec848e98af2e014101df8e5","image","children","0.25",0
"5ede7d5c5b5d620e7a1d1ccf","image","children","0.25",0
"5eea09b8178b96000c1102d9","copy","children","0.125",0
"5efcde0e87c4ec0ee472c936","severn","children","0.375",0
"5c6427f1327a7600010b071e","clear","clear","1",1
"5da179412996110016d853d5","","clear","0",0
"5e1777e09debf50892de6585","bridge","clear","0.333333333333333",0
"5e75f60ae9644415b9b3669a","river","clear","0.4",0
"5ec848e98af2e014101df8e5","clear","clear","1",1
"5ede7d5c5b5d620e7a1d1ccf","","clear","0",0
"5eea09b8178b96000c1102d9","bridge","clear","0.333333333333333",0
"5efcde0e87c4ec0ee472c936","boat","clear","0.2",0
"5c6427f1327a7600010b071e","banker","banker","1",1
"5da179412996110016d853d5","","banker","0",0
"5e1777e09debf50892de6585","wage","banker","0.333333333333333",0
"5e75f60ae9644415b9b3669a","buy","banker","0.166666666666667",0
"5ec848e98af2e014101df8e5","banker","banker","1",1
"5ede7d5c5b5d620e7a1d1ccf","","banker","0",0
"5eea09b8178b96000c1102d9","","banker","0",0
"5efcde0e87c4ec0ee472c936","wages","banker","0.333333333333333",0
"5c6427f1327a7600010b071e","donkey","donkey","1",1
"5da179412996110016d853d5","","donkey","0",0
"5e1777e09debf50892de6585","","donkey","0",0
"5e75f60ae9644415b9b3669a","donkey","donkey","1",1
"5ec848e98af2e014101df8e5","donkey","donkey","1",1
"5ede7d5c5b5d620e7a1d1ccf","","donkey","0",0
"5eea09b8178b96000c1102d9","donkey","donkey","1",1
"5efcde0e87c4ec0ee472c936","donkey","donkey","1",1
"5c6427f1327a7600010b071e","hate","hate","1",1
"5da179412996110016d853d5","","hate","0",0
"5e1777e09debf50892de6585","change","hate","0.5",0
"5e75f60ae9644415b9b3669a","age","hate","0.5",0
"5ec848e98af2e014101df8e5","","hate","0",0
"5ede7d5c5b5d620e7a1d1ccf","meaning","hate","0.285714285714286",0
"5eea09b8178b96000c1102d9","","hate","0",0
"5efcde0e87c4ec0ee472c936","game","hate","0.5",0
"5c6427f1327a7600010b071e","","have","0",0
"5da179412996110016d853d5","","have","0",0
"5e1777e09debf50892de6585","","have","0",0
"5e75f60ae9644415b9b3669a","my","have","0",0
"5ec848e98af2e014101df8e5","","have","0",0
"5ede7d5c5b5d620e7a1d1ccf","have","have","1",1
"5eea09b8178b96000c1102d9","","have","0",0
"5efcde0e87c4ec0ee472c936","horse","have","0.4",0
"5c6427f1327a7600010b071e","communication","communication","1",1
"5da179412996110016d853d5","","communication","0",0
"5e1777e09debf50892de6585","","communication","0",0
"5e75f60ae9644415b9b3669a","book","communication","0.153846153846154",0
"5ec848e98af2e014101df8e5","call","communication","0.153846153846154",0
"5ede7d5c5b5d620e7a1d1ccf","technology","communication","0.384615384615385",0
"5eea09b8178b96000c1102d9","communicate","communication","0.769230769230769",1
"5efcde0e87c4ec0ee472c936","cal","communication","0.153846153846154",0
"5c6427f1327a7600010b071e","aeroplane","aircraft","0.333333333333333",0
"5da179412996110016d853d5","","aircraft","0",0
"5e1777e09debf50892de6585","land","aircraft","0.125",0
"5e75f60ae9644415b9b3669a","pilot","aircraft","0.25",0
